t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
2.6417763696047514,0.4630114101834577,0.12665641776681427,2.8478336730089797,0.443890318589934,0.13025184556684324,2.57592697639206,0.42672822283094713,0.11867642815159798,2.6229731541881947,0.4267281015284778,0.11867641343618882,2.622972677190168,0.42864239165664225,0.11909703176475209,2.6323650461342503,0.4444554866058554,0.12774049819461092,2.622637917423549
2.6832066545344335,0.4682334551657301,0.12543384635675783,2.8487581506531496,0.4492655368974015,0.12923185639237447,2.577984833176938,0.43162262008763214,0.11759676465460098,2.6251125554620947,0.43162249822239784,0.1175967502003832,2.6251120807712844,0.43355405872388547,0.11800985308986814,2.634461134603879,0.4497256508351197,0.12667206511669282,2.6246061942176113
2.7252866797408095,0.47348579896145476,0.12420412593877145,2.849690902639546,0.4546819416051196,0.1282028397001912,2.580067715638327,0.4365482065405217,0.1165106703309514,2.627272862506364,0.4365480840862778,0.11651065616395283,2.627272390096325,0.4384968687862779,0.11691620730734427,2.6365777007319755,0.45503332861496015,0.12559523639564862,2.6265968560932653
2.768026634929985,0.47876780513725453,0.1229674036527787,2.850631894938209,0.46013911742573427,0.12716482916517838,2.582175813608389,0.44150448448199103,0.11541826971884293,2.629454076879778,0.44150436144485555,0.11541825583929176,2.629453606775068,0.44347031696411643,0.11581622014900192,2.6387147452880315,0.46037804303386604,0.12451008035949344,2.628610020921212
2.811436869610544,0.48407881162037464,0.12172383261020563,2.8515810892502196,0.46563662139248607,0.12611786271203854,2.584309314481701,0.44649093417046704,0.11431969244731406,2.6316561928355844,0.44649081057841233,0.11431967883842128,2.631655725094902,0.44847387610269057,0.11471002252948032,2.6408722617414413,0.4657592904553453,0.12341667017635981,2.630645802444148
2.8555278955996988,0.48941813044578264,0.1204735719535879,2.8525384428843084,0.471173982243549,0.12506198262292617,2.586468403054673,0.4515070135939741,0.11321507328364465,2.6338791970912303,0.4515068894219911,0.11321505997059063,2.6338787316890113,0.45350699655791554,0.11359775057529589,2.6430502360687442,0.4711765399561802,0.12231508399990663,2.6327043099929712
2.900310389568727,0.49478504751981983,0.11921678691262108,2.8535039086319864,0.47675069989783064,0.123997235589,2.588653261476332,0.45655215824617246,0.11210455217812117,2.6361230685931076,0.4565520335029878,0.11210453915968203,2.6361226055565887,0.45856910609610985,0.1124795455727097,2.645248646711428,0.47662923298616494,0.1212054049663364,2.6347856484731844
2.9457951956283437,0.500178822401849,0.11795364885610349,2.8544774346415576,0.48236624473585704,0.12292367288809153,2.5908640689371714,0.461625780917116,0.11098827430490925,2.638387778278495,0.46162565562334895,0.11098826157086877,2.6383873176531627,0.4636596095327812,0.1113555541284789,2.647467464106719,0.48211678279006426,0.12008772135999278,2.6368899180304766
2.991993327954597,0.5055986881066302,0.11668433533830308,2.8554589642920525,0.4880200569829898,0.1218413504986172,2.593101001482447,0.4667272715005493,0.10986639009813123,2.640673288836218,0.46672714563644446,0.10986637766976275,2.6406728306034637,0.46877788858025465,0.11022592817419224,2.649706650512383,0.4876385738954381,0.11896212673733961,2.639017213784759
3.03891597345597,0.5110438509255286,0.11540903014171534,2.856448436065518,0.4937115462017436,0.12075032914889687,2.595364231954522,0.4718559968166386,0.10873905528441498,2.642979554463158,0.4718558703993525,0.10873904315465277,2.642979098661841,0.4739233017720445,0.10909082492103145,2.651966159920681,0.49319396177749225,0.11782871993726665,2.641167625771146
3.086574494482288,0.5165134902688174,0.11412792331507599,2.8574457834184503,0.49944009056406913,0.11965067450676545,2.5976539296400367,0.47701130045156315,0.10760643091128289,2.6453065206175386,0.4770111734958603,0.10760641907517274,2.645306067282261,0.47909518415762237,0.10795040700087173,2.654245937591365,0.49878227229206906,0.1166876052536293,2.6433412385667308
3.134980431576132,0.5220067585315646,0.1128412112053885,2.8584509346532907,0.505205036272164,0.118542457279806,2.5999702600948087,0.48219250261553115,0.10646868337068217,2.6476541237701037,0.4821923750993808,0.10646867185152595,2.6476536728770634,0.4842928472167731,0.10680484244687022,2.6565459198898966,0.5044028012340657,0.11553889252910815,2.645538131055816
3.184145506267374,0.5275227809830595,0.11154909648456915,2.8594638127894645,0.5110056970622141,0.11742575327015253,2.6023133850585154,0.48739890002071445,0.105325984417027,2.650022291154187,0.48739877197559583,0.1053259731976403,2.650021842762921,0.4895155788291821,0.10565430464298507,2.6588660341782986,0.510054814027443,0.11438269716966674,2.6477583763385355
3.234081623911564,0.5330606556800364,0.11025178817108616,2.8604843354336214,0.516841353449108,0.11630064359145047,2.6046834620232615,0.49262976577769885,0.10417851118121157,2.652410940511362,0.4926296372022642,0.104178500269506,2.6524104946293905,0.4947626429877279,0.10449897247838998,2.661206198281108,0.5157375451440415,0.11321914034522514,2.6500020412735172
3.2848008765728145,0.5386194534061918,0.10894950164535498,2.8615124146500146,0.5227112522824452,0.1151672147020331,2.607080644179217,0.4978843493130253,0.1030264461791664,2.6548199798352883,0.49788422020130224,0.10302643558670711,2.6548195364621066,0.500033279888446,0.10333903022666334,2.663566320491926,0.5214501978052134,0.11204834901200705,2.6522691863509538
3.3363155459519027,0.5441982176401156,0.10764245865796658,2.8625479568317225,0.5286146061262905,0.11402555855085111,2.6095050801166275,0.5031618763099212,0.10186997731392454,2.6572493071156433,0.5031617466902718,0.10186996702675677,2.657248866303986,0.5053267057961351,0.10217466760626988,2.6659462992022522,0.5271919436114055,0.11087045599149462,2.65455986544766
3.3886381063602977,0.5497959645498387,0.10633088733258769,2.8635908625712543,0.5345505926510496,0.11287577272163934,2.6119569135216487,0.5084615486704042,0.10070929787293227,2.6596988100782495,0.5084614185303626,0.10070928790778941,2.65969837181617,0.510642112967294,0.10100607980865829,2.668346022580074,0.532961922061884,0.10968560012900552,2.6568741254152535
3.441781227740814,0.5554116830170885,0.1050150221619015,2.8646410265318156,0.5405183542085024,0.11171796047591309,2.6144362830787378,0.5137825445010563,0.09954460651940215,2.6621683659236037,0.5137824138638494,0.09954459686673726,2.662167930254325,0.5159786697765337,0.09983346738669895,2.6707653685213963,0.5387592403549577,0.10849392628124924,2.6592120059887465
3.4957577787356535,0.5610443346939211,0.10369510399529878,2.865698337320285,0.5465169971483822,0.11055223095573645,2.616943322023047,0.5191240181248448,0.09837610727649149,2.6646578410661474,0.5191238869945324,0.09837609794116262,2.664657408002215,0.5213355205511019,0.09865703637264639,2.673204204116458,0.5445829729299421,0.10729558547994807,2.6615735393396727
3.550580829802551,0.5666928540893685,0.1023713800205255,2.8667626773601675,0.552545591414789,0.10937869923037848,2.619478158015661,0.5244851001173889,0.09720400950586061,2.6671670908707554,0.5244849684951505,0.09720400049506299,2.6671666604193347,0.5267117857610121,0.09747699814489848,2.6756623856179056,0.5504321612286341,0.10609073496598771,2.6639587498683817
3.6062636563798045,0.5723561486895039,0.10104410373746503,2.867833922766005,0.5586031700057033,0.10819748643208851,2.6220409128179485,0.5298648973696469,0.09602852787965178,2.6696959593882257,0.5298647652803534,0.09602851918342364,2.6696955315930224,0.5321065620105231,0.09629356945506427,2.6781397580643014,0.5563058134252834,0.10487953825550642,2.6663676539210264
3.6628197421009157,0.5780330991132728,0.09971353492299648,2.868911943220172,0.5646887284454616,0.10700871989327605,2.624631701950002,0.535262493179372,0.09484988234469634,2.67224427909213,0.5352623606131066,0.09484987397875129,2.6722438539412723,0.537518922120569,0.09510697240127161,2.680636154998375,0.5622029040789371,0.10366216526671942,2.668800259370762
3.7202627820596725,0.583722559302096,0.09837993958884077,2.869996601850577,0.5708012244287313,0.1058125331955362,2.6272506345287048,0.5406769473700216,0.09366829808027524,2.674811870614019,0.5406768143576021,0.09366829003086732,2.6748114481590344,0.542947915337745,0.0939174343228665,2.683151398335792,0.5681223740360157,0.10243879230263811,2.6712565654704865
3.778606686126419,0.5894233567465479,0.09704358993065568,2.8710877551107656,0.5769395772379928,0.10460906635890871,2.629897812787305,0.5461072964386995,0.09248400544874286,2.677398542478266,0.546107162974618,0.09248399772876134,2.677398122712535,0.548392567357086,0.09272518784536875,2.685685297902058,0.5740631300717142,0.10120960221024852,2.6737365623375617
3.8378655823163497,0.5951342927520601,0.09570476426758984,2.8721852526631824,0.5831026674680247,0.10339846586807419,2.6325733319374347,0.5515525537358655,0.09129723993756228,2.6800040908395872,0.5515524198433915,0.09129723253930784,2.6800036738010773,0.5538518806503762,0.09153047071764936,2.6882376513922526,0.5800240448553396,0.0999747843523995,2.6762402307968336
3.8980538202106025,0.6008541427418012,0.09436374697405184,2.8732889372642867,0.5892893364970127,0.10218088485411553,2.6352772796752513,0.5570117096747831,0.09010824209451308,2.6826282992193176,0.5570115753594309,0.0901082350233195,2.6826278849171077,0.5593248345403701,0.09033352584855918,2.6908082438921075,0.5860039566943679,0.09873453473136226,2.6787675419015495
3.9591859744310307,0.6065816566008934,0.09302082840138855,2.8743986446535637,0.5954983862348747,0.10095648313338865,2.638009735986796,0.5624837319734151,0.08891725745461179,2.6852709382435145,0.5624835972514253,0.08891725070837292,2.6852705267027184,0.5648103855714728,0.08913460114449505,2.6933968478067554,0.5920016694939337,0.09748905599513417,2.6813184566725767
4.021276848169451,0.6123155590616909,0.09167630479014345,2.875514203446053,0.6017285786972427,0.0997254273577098,2.640770772690827,0.5679675659294043,0.08772453645868598,2.687931765383016,0.567967430813178,0.08772453003826848,2.6879313566218266,0.5703074676937954,0.08793394949727451,2.6960032224519317,0.5980159526390156,0.09623855750713668,2.6838929256904374
4.084341476772258,0.6180545501309337,0.09033047817282008,2.8766354350286614,0.6079786357383506,0.09848789109057442,2.643560453128098,0.5734621347287769,0.08653033436352815,2.6906105246956034,0.5734619992307178,0.08653032827007433,2.6906101187311964,0.575814992651722,0.08673182864110275,2.6986271139101965,0.6040455409656278,0.09498325537854668,2.6864908887434362
4.148395131381225,0.6237973055603273,0.08898365626656268,2.877762153460962,0.6142472387890433,0.09724405489606397,2.6463788318048795,0.5789663397887505,0.0853349111437036,2.693306946570145,0.5789662039255099,0.08533490537552912,2.693306543425665,0.5813318502767085,0.08552850109442846,2.701268254687409,0.6100891347601648,0.0937233725007649,2.6891122744552804
4.213453322631434,0.6295424773616286,0.08763615235547798,2.8788941653809674,0.6205330285832957,0.09599410645025318,2.6492259539661043,0.5844790611355806,0.0841385313847117,2.696020747473452,0.5844789249191823,0.0841385259437302,2.6960203471635227,0.5868569089185974,0.08432423401960293,2.7039263635314548,0.616145399777433,0.09245913858502826,2.6917569998762625
4.279531804407185,0.635288694367205,0.08628828516236625,2.880031269916355,0.6268346049665674,0.09473824062458239,2.6521018552109497,0.589999157819367,0.08294146416653936,2.6987516297021505,0.5899990212677169,0.08294145905068759,2.69875123225,0.5923890158294115,0.08311929913318271,2.706601145123936,0.6222129673390387,0.09119079017216504,2.6944249701142065
4.346646577656802,0.6410345628362346,0.08494037871014001,2.8811732586012098,0.6331505267303156,0.09347665957287675,2.655006561078669,0.5955254683642885,0.08174398293889222,2.7014992811368526,0.595525331490528,0.08174397814977113,2.701498886556921,0.5979269976565036,0.08191397255582208,2.7092922898884253,0.6282904344277654,0.0899185706646851,2.6971160778955574
4.414813894267288,0.6467786671079974,0.0835927621723416,2.8823199152991283,0.6394793114886786,0.09220957281422437,2.6579400866209766,0.6010568112562261,0.08054636538707738,2.7042633750011444,0.6010566740793128,0.08054636092239392,2.7042629833163643,0.6034696609080619,0.0807085346990637,2.711999473700919,0.634376363876561,0.0886427303222523,2.699830203179161
4.484050260999715,0.6525195703038865,0.08224576971203788,2.8834710161336607,0.6458194355976326,0.0909371973124335,2.6609024359581186,0.606591985468953,0.07934889328801813,2.7070435696268995,0.606591848006508,0.0793488891467095,2.707043180856957,0.6090157925195628,0.07950327009843214,2.7147223577038275,0.640469284557692,0.08736352627844585,2.7025672127001363
4.554372443486352,0.6582558150769627,0.08089974031016442,2.884626329425594,0.6521693341211062,0.0896597575507533,2.6638936018203654,0.6121297710277224,0.07815185235737515,2.709839508224023,0.612129633293717,0.07815184854117459,2.7098391223816023,0.6145641603875682,0.07829846728738421,2.7174605880124205,0.6465676916500589,0.08608122253244675,2.705326959540607
4.625797470290478,0.6639859244109321,0.0795550175823772,2.885785615638302,0.6585274008449606,0.08837748560231823,2.666913565072554,0.6176689296116002,0.07695553208709185,2.7126508186565848,0.6176687916299536,0.07695552859099165,2.7126504357696706,0.6201135140369557,0.0770944185950963,2.7202137955777226,0.6526700469653296,0.08479608992876171,2.708109282699472
4.698342637029861,0.6697084024698534,0.07821194958381995,2.886948627332162,0.6648919883420561,0.0870906211956627,2.669962294221789,0.6232082051956521,0.07576022557282464,2.715477113227097,0.6232080669782247,0.07576022240056568,2.7154767333026073,0.6256625852078467,0.07589142001925796,2.7229815958639323,0.6587747792717334,0.08350840616123287,2.7109140065815422
4.772025510564892,0.6754217354972002,0.0768708886029017,2.888115109127595,0.6712614080910158,0.08579941177496983,2.6730397449076464,0.6287463247318615,0.07456622933211705,2.718317988467482,0.6287461863071373,0.07456622647595351,2.71831761153903,0.6312100886220452,0.07468977099041278,2.725763588758567,0.6648802847693716,0.08221845571191944,2.713740940598698
4.846863933252424,0.681124392765961,0.07553219094318148,2.8892847976780565,0.6776339306505237,0.08450411255510672,2.676145859373232,0.6342819988696367,0.07337384311288284,2.7211730249383566,0.6342818602483115,0.07337384057789897,2.7211726510085112,0.6367547226365124,0.07348977423479215,2.7285593582422476,0.6709849274904464,0.08092652985872013,2.7165898785913747
4.9228760272663035,0.6868148275805542,0.07419621669300445,2.890457421653877,0.684007785893135,0.08320498657048835,2.679280565917785,0.63981392271692,0.07218336969163845,2.724041787038675,0.639813783927631,0.07218336747047345,2.7240414161392628,0.642295170092969,0.07229173551704496,2.731368472321889,0.6770870399132541,0.07963292658294208,2.7194605984377995
5.000080198985675,0.6924914783292311,0.072863329483832,2.8916327017367514,0.6903811632995899,0.08190230471824829,2.682443778328015,0.6453407766404899,0.07099511466243554,2.7269238228242756,0.6453406376994796,0.0709951127567541,2.72692345496489,0.6478300990742176,0.07109596346784883,2.7341904827542756,0.6831849234767822,0.07833795056141335,2.7223528614453563
5.078495143452088,0.6981527695885175,0.07153389623633863,2.892810350626347,0.6967522123182157,0.08059634579450604,2.685635395289363,0.6508612271062292,0.06980938621602194,2.729818663837305,0.6508610880349606,0.0698093846240378,2.729818299035276,0.6533581637836762,0.06990276934297401,2.737024924916514,0.6892768492920436,0.07704191307013669,2.725266411903983
5.158139848896518,0.7037971132793782,0.07020828689448706,2.893990073059549,0.7031190427905846,0.07928739652414284,2.688855299774375,0.656373927559885,0.0686264949088938,2.7327258249483335,0.6563737883849182,0.06862649362545464,2.7327254632287192,0.658878005450744,0.0687124667829339,2.739871317664762,0.6953610588383571,0.07574513192462434,2.728200976524561
5.239033601337378,0.7094229098742535,0.06888687414808743,2.8951715658426362,0.7094797254471805,0.07797575158328943,2.692103358408234,0.6618775193466444,0.06744675342324796,2.7356448042097767,0.6618773800855328,0.06744675244984015,2.7356444455807316,0.6643882532261437,0.0675253715985212,2.7427291631201305,0.701435764731179,0.07444793140656608,2.7311562638716795
5.321195989250652,0.7150285496561676,0.06757003314300229,2.8963545178979055,0.7158322924759539,0.07666171361415365,2.6953794208104065,0.667370632670598,0.06627047631708108,2.738575082723622,0.6673704933509713,0.0662704756482613,2.738574727209847,0.6698875252056007,0.06634180148385253,2.7455979466181075,0.7074991516131602,0.07315064214774282,2.7341319638570982
5.404646908313237,0.7206124140283325,0.06625814117985615,2.897538610324798,0.7221747381658644,0.07534559323217135,2.6986833189103794,0.6728518875931819,0.06509797976488925,2.741516124523639,0.6728517482381421,0.06509797939868033,2.7415157721406676,0.6753744294109948,0.06516207577831792,2.7484771365327325,0.7135493770336198,0.07185360105044185,2.737127747112889
5.489406566220709,0.7261728768741477,0.06495157740113107,2.8987235164764957,0.7285050196294004,0.07402770902460529,2.7020148662375223,0.6783198950696416,0.06392958128941273,2.744467376472339,0.678319755700853,0.06392958122511432,2.7444670272318317,0.6808475648470248,0.06398651519319608,2.7513661841778556,0.7195845724619969,0.07055715116006213,2.7401432644348835
5.575495487580627,0.7317083059678051,0.06365072246627555,2.8999089020531956,0.7348210576061247,0.07270838754059931,2.7053738571828276,0.6837732580241438,0.06276559948384343,2.747428268175647,0.683773118671235,0.06276559971525542,2.747427922102575,0.6863055226143626,0.06281544151608552,2.754264523757354,0.7256028443606174,0.06926164153429056,2.7431781461953775
5.662934518882573,0.7372170644331968,0.06235595821597593,2.9010944252119764,0.7411207373504958,0.0713879632721495,2.7087600662315543,0.6892105724613407,0.06160635372562813,2.7503982119140535,0.6892104331478868,0.06160635425114441,2.75039786902113,0.6917468870135741,0.06164917734009547,2.7571715722501375,0.7316022752924121,0.06796742712359376,2.7462320016884654
5.751744833546164,0.7426975122518861,0.061067667324761925,2.902279736694948,0.7474019096073361,0.07006677862539058,2.7121732471658744,0.6946304286146742,0.06045216388141885,2.7533766025931112,0.6946302893650259,0.06045216469911105,2.7533762628931653,0.6971702367219158,0.06048804575844138,2.760086729377065,0.7375809251625349,0.06667486860583544,2.7493044185408677
5.841947937048182,0.7481480078178895,0.059786232942936196,2.9034644799757867,0.7536623916769344,0.06874518388221458,2.715613132234966,0.7000314121300739,0.0593033500036893,2.7563628177138177,0.700031272973839,0.0593033511080105,2.756362481228399,0.7025741460049812,0.0593323700512244,2.7630093775868887,0.7435368325065009,0.06538433222667547,2.7523949620674353
5.933565672130159,0.7535669095385514,0.058512038327804716,2.9046482914256937,0.7598999685739255,0.06742353715125696,2.719079431292406,0.7054121052836125,0.05816023201955213,2.759356217363495,0.7054119662478422,0.058160233407043904,2.759355884108134,0.7079571859400213,0.05818247338094233,2.7659388820209005,0.7494680158436453,0.06409618963529268,2.755503174593766
6.0266202240876,0.7589525774804708,0.057245466464314575,2.9058308004997353,0.7661123942817436,0.0661022043083185,2.722571830897964,0.7107710882328275,0.05702312941155857,2.7623561442298517,0.7107709493427654,0.057023131080309875,2.762355814215312,0.7133179256883648,0.05703867846899794,2.7688745905276275,0.7553724751386759,0.06281081769078166,2.758628574804405
6.1211341261421826,0.7643033750579757,0.05598689967605234,2.9070116299437427,0.7722973931063993,0.06478155892540365,2.726089993383095,0.7161069402991688,0.055892360891606055,2.7653619236375326,0.7161068015847071,0.055892362836476944,2.7653615968824155,0.718654933810083,0.05590130725729095,2.7718158337207175,0.7612481933393995,0.06152859825833817,2.76177065707116
6.217130264898171,0.7696176707637894,0.05473671922615385,2.9081903960232993,0.7784526611320712,0.06346198218808934,2.7296335558779625,0.7214182412813709,0.05476824406759351,2.7683728636104905,0.7214181027725859,0.05476824628347757,2.7683725401327046,0.7239667795882835,0.054770680578449915,2.77476192502185,0.7670931379748716,0.06024991800497044,2.7649288907365537
6.314631885884439,0.774893839938517,0.053495304909478895,2.9093667087746438,0.784575867781247,0.06214386280080282,2.7332021292980526,0.7267035727970188,0.05365109510397561,2.771388254959646,0.7267034345213955,0.05365109758792396,2.7713879347706367,0.7292520343899832,0.05364711781416698,2.7777121607431967,0.7729052628530102,0.05897516817198351,2.768102719407122
6.413662599183378,0.78013026657833,0.05226303463562612,2.910540172279012,0.7906646574826985,0.06082759687931165,2.7367952972890977,0.7319615196514663,0.05254122837616129,2.774407371398629,0.7319613816382405,0.05254123112409779,2.7744070545121504,0.7345092730637275,0.052530936540366925,2.7806658202162096,0.778682509849548,0.057704744329143805,2.771291560245203
6.51424638514811,0.7853253451773433,0.05104028400408185,2.911710384960328,0.7967166514492369,0.059513587830279206,2.7404126151274446,0.7371906712316855,0.05143895611962355,2.7774294696880646,0.7371905335114322,0.051438959126621574,2.777429156119497,0.7397370753542754,0.05142245217316795,2.7836221659332163,0.7844228107652399,0.05643904612448127,2.7744948032242402
6.616407600209329,0.7904774826032643,0.04982742587143109,2.912876939907425,0.8027294495687821,0.05820224621699818,2.744053608574927,0.742389622923303,0.05034458807413485,2.7804537898101978,0.7423894855276691,0.0503445913345871,2.780453479576133,0.74493402734085,0.05032197760987212,2.786580443719431,0.7901240892738478,0.055178477016407726,2.777711810380329
6.720170982773236,0.7955851000029408,0.04862482991169317,2.9140394252209165,0.8087006324103501,0.05689398961120997,2.7477177726850286,0.7475569775487061,0.04925843112371535,2.783479555175303,0.7475568405079134,0.04925843463329428,2.783479248288111,0.7500987228957806,0.04922982286644259,2.789539882934509,0.7957842629526581,0.05392344399309081,2.780941915047843
6.8255616592119575,0.8006466347355408,0.04743286217008938,2.9151974243855148,0.8146277633483414,0.055589242430084694,2.7514045705593433,0.7526913468237729,0.048180788933049806,2.786505972861,0.7526912101685498,0.048180792687203496,2.78650566933294,0.7552297651669476,0.048146294707531255,2.7924996967175404,0.801401245407169,0.052674357271842,2.7841844210980837
6.932605149947914,0.8056605423299755,0.04625188461116567,2.916350516668008,0.8205083908065322,0.0542884357582361,2.755113432051046,0.7577913528311526,0.04711196158084875,2.7895322338864528,0.7577912165932612,0.04711196557433577,2.7895319337309985,0.7603257680767848,0.0470716962733626,2.795459082267497,0.8069729484725975,0.051431629988879186,2.7874386021550475
7.0413273756336165,0.8106252984636853,0.04508225466180943,2.9174982775414193,0.8263400506248207,0.05299200715385938,2.7588437524142164,0.7628556295072232,0.046052245191083384,2.7925575135222926,0.7628554937187241,0.04605224941855539,2.792557216752517,0.7653853578296111,0.04600632670897922,2.798417221147325,0.8124972845009514,0.05019567787388088,2.790703700803085
7.15175466342835,0.8155394009591365,0.0439243247500976,2.918640279135466,0.832120268549919,0.051700400438806804,2.7625948908957625,0.7678828241404471,0.045001931562611536,2.79558097163837,0.7678826888341421,0.04500193601820528,2.7955806782681187,0.7704071744357708,0.04495048078748998,2.8013732796380273,0.8179721687351582,0.04896691890790826,2.7939789277912945
7.263913753373329,0.8204013717947585,0.042778441840609326,2.919776090713673,0.8378465628526455,0.05041406547170045,2.766366169268688,0.7728715988780773,0.0439613077981517,2.7986017530902654,0.7728714640867559,0.04396131247611231,2.7986014631323797,0.7753898732409982,0.04390444853533595,2.8043264091244584,0.8233955217635789,0.047745772968321845,2.797263461226421
7.377831804866805,0.8252097591262352,0.041644946967265575,2.9209052791770227,0.8435164470727001,0.04913345790384643,2.7701568703035253,0.7778206322385475,0.04293065593328039,2.801618988146399,0.7778204979948169,0.04293066082811866,2.801618701612232,0.7803321264641968,0.042868514855232,2.807275746528608,0.8287652720598697,0.046532661456842775,2.800556445766012
7.4935364032407525,0.8299631393146226,0.040524174764340136,2.922027409594354,0.8491274328930823,0.047859038917067366,2.773966236176639,0.7827286206264695,0.04191025256635136,2.804631792957,0.7827284869632835,0.0419102576723697,2.8046315098577828,0.7852326247362058,0.0418429591513781,2.8102204147814462,0.8340793586043356,0.045328006912284585,2.8038569918099063
7.611055566440648,0.8346601189567181,0.03941645299686983,2.9231420457590898,0.854677033144702,0.046591274943141,2.7777934668124766,0.7875942798471998,0.04090036849017007,2.807639270066447,0.7875941467978498,0.04090037380143845,2.8076389904133734,0.7900900786396149,0.04082805495496366,2.813159523342851,0.8393357335828812,0.04413223260947925,2.807164174688217
7.730417751810053,0.8392993369139174,0.03832210209111226,2.924248750772342,0.8601627649426627,0.04533063736401788,2.781637718158442,0.7924163466177478,0.03990126832634655,2.810640508970279,0.79241621421582,0.03990127383671161,2.810640232774491,0.794903220242925,0.03982406955406816,2.816092168761914,0.8445323651649134,0.04294576214232902,2.810477033854191
7.851651862981572,0.8438794663345814,0.037241434666401035,2.9253470876516436,0.8655821529544864,0.0440776021923682,2.7854981003900505,0.7971935800708255,0.038913210163199395,2.8136345867183565,0.797193448350083,0.03891321586636642,2.8136343139907094,0.7996708046292006,0.038831263625660896,2.8190174352882558,0.8496672403566216,0.041769018991927226,2.8137945720827036
7.974787256875894,0.8483992166657852,0.036174755069138705,2.9264366199650738,0.8709327328007651,0.042832649731774454,2.789373676044914,0.8019247632486507,0.037936445198172346,2.816620568565394,0.8019246322429328,0.037936451087785865,2.816620299316216,0.8043916114134869,0.037849890872833684,2.821934395529431,0.8547383679278491,0.04060242607932556,2.8171157546794197
8.09985375081058,0.8528573356493397,0.035122358910235844,2.927516912489838,0.8762120545883161,0.04159626421590123,2.793263458084279,0.8066087045830951,0.036971217385715106,2.8195975086701286,0.8066085743266481,0.036971223454936246,2.8195972429105303,0.8090644462468927,0.03688019766684983,2.8248421111597497,0.8597437814096046,0.03944640530308434,2.8204395087047502
8.226881629720346,0.8572526112973606,0.03408453260699623,2.928587531894554,0.8814176865751465,0.040368933426131244,2.797166407880666,0.8112442393587032,0.03601776309159827,2.8225644508442964,0.8112441098856111,0.03601776933370505,2.822564188584338,0.8136881423029476,0.035922422695819294,2.8277396336793403,0.8646815421582226,0.03830137706229981,2.8237647222157523
8.355901653490587,0.8615838738422981,0.033061552930627215,2.9296480474441533,0.8865472189668505,0.03915114828684039,2.8010814331315275,0.8158302311550467,0.03507631075465311,2.8255204293524665,0.8158301024989995,0.035076317163380416,2.8255201706000705,0.8182615617427519,0.03497679662095802,2.830626005224667,0.8695497424838626,0.03716775976433874,2.82709024353405
8.486945064405916,0.8658499985460677,0.032053686574484874,2.9306980317116538,0.8915982678427855,0.03794340243782901,2.8050073856982536,0.8203655735978052,0.03414708058205201,2.828464469683776,0.8203654458682331,0.03414708715728706,2.8284642144265417,0.8227835976629574,0.03404354177957329,2.83350025931352,0.8743465088377833,0.03604596931867863,2.830414880542402
8.620043594715467,0.8700499061328173,0.031061189652577786,2.9317370613910794,0.8965684792105852,0.03674619178312671,2.8089430593714018,0.8248491911024939,0.03323028415957709,2.8313955896752736,0.8248490642103118,0.03323029088555703,2.83139533794978,0.8272531741154739,0.033122871731239165,2.836361422156412,0.8790700050562437,0.03493641861535058,2.8337374000218682
8.755229474316916,0.8741825635972267,0.03008430732561239,2.9327647180059753,0.9014555331867143,0.03556001401552368,2.8128871875633448,0.8292800409973167,0.03232612420540959,2.8343128002694,0.829279914991328,0.032326131076164756,2.834312552080562,0.8316692495219201,0.03221499110273078,2.839208513136007,0.8837184356536443,0.03383951699030095,2.8370565270312853
8.892535438560955,0.8782469890001802,0.029123273413375537,2.933780588658438,0.9062571483001123,0.03438536811622172,2.816838440930285,0.8336571131780018,0.03143479419856132,2.8372151067617266,0.8336569881250872,0.031434801208740995,2.8372148621116557,0.8360308152619509,0.03132009513758282,2.84204054629004,0.8882900491622077,0.032755669675920605,2.840370944343791
9.03199473617818,0.8822422515389664,0.028178309956672393,2.9347842668580326,0.9109710859157792,0.033222753828819895,2.8207954249272436,0.8379794332876973,0.030556478202140445,2.8401015095140236,0.83797930922174,0.030556485344477646,2.8401012684103155,0.8403368993567959,0.030438369537225316,2.844856530979742,0.8927831415104043,0.031685277238854136,2.843679291944771
9.17364113733031,0.8861674736404452,0.027249626818393432,2.9357753533361786,0.9155951547741172,0.03207267110702405,2.824756677300352,0.8422460633644039,0.029691350537270577,2.8429710052443915,0.8422459403190818,0.02969135780443758,2.8429707676941733,0.8445865670297089,0.02956999012666845,2.8476554732027632,0.8971960594355233,0.030628735004145008,2.8469801666059733
9.317508941787624,0.8900218324228504,0.026337421306276913,2.936753456862778,0.9201272156412778,0.03093561953541333,2.828720665522458,0.8464561029309894,0.02883957552166859,2.8458225882124997,0.8464559809397366,0.02883958290628313,2.845822354222415,0.8487789218126642,0.02871512258887017,2.850436376794604,0.9015272039227423,0.029586432467071617,2.850272121544857
9.463632987234694,0.8938045607116586,0.025441877851722926,2.937718195026548,0.9245651860651909,0.029812097722538965,2.8326857841800654,0.8506086902446138,0.02800130722421064,2.8486552514574845,0.850608569340579,0.028001314718842492,2.8486550210336796,0.852913106855285,0.02787392221230586,2.8531982446934134,0.9057750336643019,0.02855875269244748,2.85355366618449
