t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
26.153629566224215,0.8646082086972601,0.009128631450487746,2.706507675482837,0.8647824386817045,0.009122308806207473,2.7068369907498715,0.8846446515692504,0.008353580443142923,2.7450466139220624,0.8847461891582947,0.00834939899857696,2.7452449264793404,0.8803645866581892,0.00852849348965923,2.736711990877869,0.8808307150207345,0.008509021805500169,2.737608046544387
26.68343480531029,0.8693542847111205,0.008790039363393108,2.713478289861356,0.8695251780412538,0.008783767034040746,2.7138040455771026,0.8889821577607527,0.008022834996160416,2.751560629513348,0.8890814933921627,0.008018704493603788,2.7517563785070185,0.884794205144367,0.00819562763600841,2.7433325097628813,0.8852500890778776,0.008176428049995247,2.7442168881806803
27.223972535297946,0.8740154922676603,0.00845886225943317,2.7204008298077347,0.874183010110042,0.008452645967898121,2.7207229441778997,0.893230937707254,0.007700154120290929,2.758016862035549,0.8933280551950393,0.007696077793882305,2.7582099966920826,0.8891357807433542,0.007870693011829891,2.749897342432446,0.8895813631195274,0.007851777659175108,2.750769836624811
27.775460168837075,0.8785905383720737,0.008135113048821072,2.727273098922468,0.8787546447861706,0.008128958303940765,2.727591489669094,0.8973900604388463,0.007385523291488582,2.764413070567623,0.8974849455858543,0.007381504221316418,2.764603539956682,0.8933883005708572,0.007553681371716567,2.756404255178735,0.8938235326743688,0.0075350617766719976,2.7572646572257127
28.338119522798426,0.8830782013529151,0.007818800042126707,2.7340928586805755,0.8832388633658407,0.007812712136222257,2.7344074430535894,0.9014586741615556,0.007078923157913995,2.7707469752958644,0.9015513147950355,0.007074964269154138,2.7709347283592973,0.8975508294084641,0.0072445796803880256,2.7628509743168093,0.8979756710884695,0.007226266752118191,2.763699075459643
28.912176907491787,0.8874773335541732,0.007509926918777645,2.7408578279907374,0.8876345212322556,0.007503910925335585,2.741168522785183,0.9054360085090867,0.0067803295265013355,2.7770162579999136,0.9055263945136004,0.0067764335886530405,2.777201243587119,0.9016225120625457,0.006943370095240726,2.7692351864199396,0.9020369318733068,0.006925374124078146,2.770070777190909
29.49786321769151,0.8917868639693642,0.007208492696657209,2.7475656829286024,0.8919405504862667,0.007202553468158264,2.7478724045084455,0.9093213767023478,0.006489713350841297,2.7832185628384387,0.9094095000498499,0.006485882977063608,2.783400729748868,0.905602575638536,0.0066500299501404975,2.775554538823773,0.9060065509683947,0.006632360604232346,2.7763774092045765
30.095414025505974,0.8960058008077902,0.0069144917030172625,2.754214056670394,0.8961559625088938,0.006908633868914039,2.75451672099986,0.9131141776059774,0.00620704072073979,2.789351497469818,0.9132000323828695,0.006203278367291098,2.789530794503419,0.9094903317200065,0.006364531740781818,2.781806640432757,0.9098838489078954,0.006347198063140928,2.7826165800447638
30.705069675128268,0.90013323398271,0.006627913546957974,2.7608005396552486,0.9002798504454586,0.006622141511804639,2.7610990623387446,0.9168138976707578,0.005932272853851193,2.795412634545476,0.9168974801017316,0.005928580819635642,2.795589010561938,0.9132851784415456,0.006086843111977971,2.7879890628645985,0.913668232880226,0.006069853517954363,2.7887858611945138
31.32707537950646,0.9041683375107074,0.006348743093762252,2.7673226800071684,0.9043113916006129,0.00634306103550023,2.7676169763389122,0.9204201127505282,0.005665366089823184,2.8013995136157326,0.9205014212189941,0.005661746516048553,2.8015729176034148,0.9169866024441783,0.005816926847282827,2.7940993419709237,0.9173591986693715,0.005800289122475914,2.7948827886355856
31.96168131897197,0.9081103718112024,0.006076960441407457,2.7737779842499743,0.9082498497331966,0.006071372309812363,2.774067969274536,0.923932489781937,0.005406271887427186,2.807309643490116,0.9240115248468541,0.005402726757379638,2.807480024645585,0.9205941807017446,0.005554740861383232,2.800134979774594,0.920956332466318,0.0055384621600181455,2.8009048648287895
32.60914274186598,0.9119586858946644,0.005812540899611747,2.7801639183512354,0.9120945772394767,0.005807050414908033,2.780449506936293,0.9273507883152489,0.00515493682518132,2.8131405050959684,0.9274275527241476,0.0051514679641233765,2.8133078129150886,0.9241075822064669,0.005300238195733973,2.806093446866316,0.9244593125388391,0.005284325039528833,2.806849561157652
33.26972006720432,0.9157127194277712,0.005555454971807315,2.7864779091337453,0.915845017213014,0.005550065623458074,2.786759016056415,0.9306748618840597,0.004911302606016605,2.8188895548804456,0.930749360582071,0.0049079116812154235,2.819053739261979,0.9275265695015661,0.005053367017951308,2.811972185304895,0.9278679107474774,0.005037825295506294,2.812714320879836
33.94367898942196,0.9193720046635185,0.005305668340464215,2.792717346095724,0.9195007053691607,0.005300383386144536,2.7929938861439276,0.9339046592022348,0.00467530606654058,2.824554228802685,0.9339768993369282,0.004671994587434531,2.8247152401653555,0.9308510000491619,0.004814070625487476,2.817768612067634,0.9311819938959917,0.0047989055922288025,2.818496562632907
34.63129058523947,0.9229361682239547,0.005063141856225091,2.7988795836833082,0.9230612718218162,0.005057964320990659,2.7991514717736474,0.9370402251757375,0.004446879191511873,2.830131946962677,0.9371102160975795,0.004443648510023976,2.830289736376635,0.9340808274209791,0.004582287454169038,2.823480123097822,0.934401524903777,0.004567503732884903,2.824193684541344
35.33283142269428,0.926404932723243,0.00482783153133444,2.804961944061378,0.9265264427002513,0.004822764206993333,2.8052290953751564,0.9400817017175659,0.0042259491341409584,2.835620118913597,0.9401494549758133,0.004222800445148633,2.835774638247175,0.9372161022999226,0.004357951092184475,2.82910409799734,0.9375265637883546,0.004343552674192591,2.829803068972748
36.048583672380616,0.9297781182184673,0.004599688537878506,2.8109617204307242,0.9298960415933184,0.004594733982579809,2.811224050569707,0.9430293283540359,0.004012438242858015,2.8410161497030564,0.9430948576878871,0.004009372584829025,2.8411673517856415,0.9402569732804551,0.004140990300138282,2.8346379054119972,0.9405572684458884,0.00412698054712702,2.835322087990675
36.7788352209429,0.9330556434756612,0.004378659211377683,2.8168761809412413,0.9331699908085177,0.004373819749431984,2.817133606104721,0.9458834426109894,0.003806264095199522,2.8463174466865406,0.9459467639358248,0.003803282351004643,2.8464652854882977,0.9432036874560767,0.003931329037798425,2.8400789091563294,0.9434938952180542,0.0039177106843863345,2.84074810955051
37.5238797868682,0.9362375270385322,0.004164685060295792,2.822702573251983,0.9363483124335492,0.004159962782237218,2.8229550104369205,0.948644480168782,0.003607339539479997,2.851521427152598,0.9487056115573351,0.003604442437393196,2.8516658579816316,0.9460565907822727,0.0037288864981887496,2.845424475122054,0.9463367992336829,0.0037156616552483025,2.8460785044821613
38.28401703862437,0.9393238880876101,0.003957702782044957,2.8284381297895522,0.9394311291878793,0.003953099544954457,2.8286854970152535,0.9513129747755483,0.0034155727449090272,2.856625526794453,0.9513719364338621,0.003412760859806425,2.8567665065118377,0.9488161282039963,0.003533577149669336,2.850671979011241,0.9490864345142823,0.0035207473084629087,2.851310654300034
39.059552715191344,0.9423149470776191,0.0037576442860864406,2.834080073755764,0.9424186650523162,0.0037531617141884055,2.8343222903147214,0.9538895579086676,0.0032308672608202652,2.861627209055624,0.9539463721467041,0.0032281410155892546,2.8617646963085086,0.9514828435370087,0.003345310786663389,2.8558188149298096,0.9517433538328208,0.0033328768238401214,2.856441959875115
39.85079874903407,0.9452110261413357,0.0035644367247322987,2.8396256259342527,0.9453112456647648,0.0035600762102822774,2.839862612670529,0.9563749581752428,0.003053122085658493,2.8665239753685645,0.9564296493720366,0.0030504817528283555,2.8666579308412956,0.9540573790931859,0.003163992589675045,2.8608624048702924,0.9543082083159581,0.0031519547731774177,2.8614698509971674
40.65807339156663,0.9480125492485685,0.003378002532260322,2.845072012342965,0.9481092984708523,0.003373765236740365,2.8453036919593586,0.9587700004431412,0.002882231746359285,2.871313376294201,0.9588225950063962,0.002879677449964624,2.871443762977094,0.9565404750406092,0.002989523195233159,2.8658002091038477,0.9567817467806062,0.0029778811911621993,2.8663917968458303
41.48170134115786,0.9507200421094555,0.00319825947295423,2.8504164727752506,0.950813352618643,0.0031941463285925344,2.8506427701702606,0.9610756046951382,0.002718086388727534,2.875993023556962,0.9611261310152,0.0027156181064155577,2.876119807031982,0.9589329684901142,0.00282179877637698,2.870629737490386,0.9591648147965923,0.0028105516568639934,2.8712053173780796
42.32201387373005,0.9533341318119715,0.0030251206986723197,2.8556562702663504,0.9534240385873395,0.003021132410305044,2.8558771129016236,0.9632927845998419,0.002560571879384976,2.880560602954191,0.9633412729979953,0.0025581894447771676,2.8806837516963757,0.9612357923010127,0.002660711134270241,2.8753485617021926,0.9614583534682309,0.002649857386401274,2.875907995625806
43.17934897600329,0.9558555461842906,0.0028584948165367827,2.860788701513992,0.9559420875406783,0.0028546318638281373,2.8610040198125954,0.9654226457942606,0.0024095699198152707,2.8850138881004743,0.9654691284653284,0.002407273025133367,2.8851333737934697,0.9634499735997899,0.0025061478014963678,2.8799543283403457,0.9636633979287126,0.0024956853373335236,2.8804974908809107
44.054051481438954,0.9582851128735999,0.0026982859673131726,2.8658111082715605,0.9583683303966254,0.0026945486073505576,2.8660208360469213,0.967466383874216,0.002264958172983865,2.8893507549466357,0.9675108948234663,0.0022627463719493168,2.8894665528101777,0.9655766320068808,0.0023579921575405593,2.884444772904638,0.9657810755425337,0.0023479183252809364,2.884971552726532
44.94647320893699,0.9606237581340128,0.0025443939150212418,2.870720889719509,0.9607036966060601,0.0025407821853016964,2.870924964634307,0.9694252820903673,0.0021266104029426906,2.893569196990218,0.9694678570647648,0.0021244831139575478,2.893681286116845,0.9676169775679959,0.002216123556911879,2.888817734556505,0.9678126038125591,0.002206435153221174,2.889328035851564
45.85697310434306,0.9628725053173912,0.0023967141482829782,2.8755155158051173,0.9629492126342871,0.0023932278701064447,2.8757138798587465,0.9713007087490956,0.001994396627765517,2.897667341068925,0.9713413851629655,0.0019923531373817267,2.897775704766591,0.9695723083879864,0.0020804174702946515,2.893071171590862,0.9697592879898463,0.002071110753847556,2.8935649155618797
46.785917384822035,0.9650324730621987,0.002255137993868437,2.88019254152238,0.965106000140575,0.002251776776151189,2.8803851415648767,0.9730941143192893,0.001868183286074419,2.9016434636018933,0.9731329311744987,0.0018662227527568322,2.9017480897385735,0.9714440079668516,0.0019507456390482343,2.8972031775069516,0.9716225183859765,0.0019418163453023178,2.897680303875712
47.73367968615622,0.967104873176977,0.0021195527428461074,2.8847496220825843,0.9671752738523263,0.0021163159863673052,2.884936410352045,0.9748070282478696,0.0017478334173293799,2.905496007115882,0.9748440260486618,0.0017459548755163453,2.9055968884616163,0.973233542239274,0.0018269762432898335,2.9012119975409547,0.9734037673894224,0.0018184196005129956,2.9016724660632462
48.70064121302749,0.9690910082165768,0.0019898417896825776,2.889184528902091,0.9691583391320672,0.00198672869177564,2.8893654635816524,0.9764410554888,0.001633206855954302,2.909223596865463,0.9764762761514619,0.001631409220417763,2.9093207314267415,0.9749424563208889,0.0017089740837062295,2.905096045494545,0.9751045861893272,0.0017007848302705792,2.905539837461917
49.687190892343665,0.9709922687509629,0.0018658847845664966,2.8934951663071358,0.9710565892371595,0.0018628943442628517,2.893670212096659,0.9779978727523241,0.001524160439265672,2.912825057329072,0.9780313595099018,0.0015224425097706837,2.912918448669898,0.9765723709664375,0.0015966007771413596,2.9088539206647654,0.9767266012120007,0.0015887731800883398,2.9092810403702147
50.69372552967103,0.972810130328248,0.0017475577991498525,2.8976795888266147,0.9728715022738988,0.0017446888227832954,2.8978487175230727,0.9794792244832429,0.001420548229054564,2.916299428337362,0.97951102178556,0.0014189086953159454,2.9163890858809047,0.9781249787470079,0.001489714965896892,2.912484424652611,0.9782715102775055,0.0014822428407694455,2.9128949007950395
51.720649968835524,0.9745461501354764,0.0016347335058132936,2.901736018913194,0.9746046378496238,0.001631984613087886,2.9018992099927683,0.9808869185791674,0.001322221746549718,2.91964598056805,0.9809170719884394,0.0013206591934812144,2.9197319198724387,0.9796020399556141,0.0013881725405705224,2.9159865778013496,0.979741078485754,0.0013810492724984796,2.91638046480167
52.768377254757375,0.9762019633627129,0.001527281370464309,2.9056628649015668,0.9762576334284161,0.001524651000988216,2.9058201060953217,0.9822228218618162,0.001229030220362047,2.9228642301235195,0.9822513779442,0.0012275431336108654,2.922946473125129,0.9810053782525471,0.0012918268761315545,2.9193596349926967,0.9811371338437264,0.0012850454421461902,2.9197370141929517
53.837328799584064,0.9777792792780506,0.0014250678587735227,2.909458738981177,0.9778322003981029,0.0014225542790559426,2.9096100268352543,0.9834888553165905,0.0011408208468771882,2.9259539518953686,0.9835158615300409,0.0011394076186340048,2.9260325271129117,0.9823368760640584,0.001200529080808062,2.9226031005102704,0.9824615626475327,0.0011940820733509815,2.9229640812262936
54.927934552188844,0.9792798770233179,0.0013279566556419463,2.91312247493051,0.9793301198583728,0.0013255579665486753,2.913267815340806,0.9846869891178166,0.0010574390624246016,2.9289151914151046,0.9847124936966656,0.0010560979974965923,2.928990134108008,0.9835984697501383,0.0011141282572252555,2.9257167416672645,0.9837163046352619,0.0011080079088051763,2.926061462065288
56.04063317110285,0.980705601142433,0.0012358088975749552,2.9166531453323,0.9807532381420472,0.0012335230422331946,2.9167925540428947,0.985819237459148,0.0009787288264135946,2.9317482748933794,0.9858432892958581,0.0009774581485450689,2.9318196271682764,0.9847921445592901,0.0010324717750998498,2.928700600889856,0.9849033479286775,0.001026669984039258,2.929029228658259
57.17587220095035,0.9820583568565934,0.0011484834175149537,2.920050077965429,0.9821034620837438,0.0011463081896546682,2.9201835810194705,0.98688765321066,0.0009045329144866081,2.934453817162507,0.9869103017352396,0.0009033307729090212,2.934521628022285,0.9859199293903261,0.0009554055546567051,2.9315550059510795,0.9860247237839456,0.0009499139118585088,2.9318677387401704
58.33410825245806,0.9833401051027033,0.0010658370015566366,2.923312871051324,0.9833827540523923,0.001063770054272335,2.9234405051827816,0.9878943224261557,0.0008346932206001447,2.9370327272591674,0.9879156174837573,0.000833557696790557,2.9370970525898166,0.9869838913832583,0.0008827743597963295,2.9342805780624537,0.9870825011736157,0.0008775841764484907,2.934577643667905
59.51580718611118,0.9845528573536279,0.0009877246568395994,2.926441407021871,0.9845931267662741,0.0009857635117513147,2.9265632199766407,0.9888413587259998,0.0007690510668111023,2.939486211416072,0.9888613504532547,0.0007679801814348929,2.939547113907633,0.9879861303632946,0.0008144220999054682,2.9368782375532874,0.9880787812240193,0.0008095244360293355,2.937159893822587
60.72144429952962,0.9856986702410349,0.0009139998897800547,2.9294358644738545,0.9857366379113962,0.0009121419465683098,2.9295519152490996,0.9897308975825254,0.0007074475194138641,2.9418157732730226,0.98974963628319,0.0007064392394257801,2.941873322272121,0.9889287731637891,0.0007501921390706941,2.9393492069004328,0.9890156915340311,0.0007455778328078992,2.9396157413463535
61.95150451864008,0.9867796400036684,0.0008445149936716065,2.932296727982819,0.9868153845860896,0.0008427575399576633,2.932407086974173,0.9905650905365561,0.0006497237099525958,2.944023211168044,0.9905826265570759,0.0006487759558262339,2.944077482460945,0.9898139678556679,0.0006899276113269752,2.941695010914054,0.9898953804028586,0.0006855873088472691,2.94194674002475
63.206482592720754,0.9877978967858562,0.0007791213445557858,2.9350247954679896,0.9878314975967126,0.0007774615660932571,2.9351295445154957,0.9913460993749008,0.0005957211595194841,2.9461106124270175,0.9913624829805169,0.0005948318125738638,2.9461616879535977,0.9906438779123308,0.0006334717404549774,2.9439174739367306,0.99072001099593,0.0006293959263576107,2.944154742178274
64.4868832933972,0.9887555988129249,0.0007176697041367346,2.9376211828300347,0.988787135631152,0.0007161046952772597,2.937720415155236,0.9920760902997872,0.0005452821046480926,2.9480803446335817,0.9920913715518017,0.0005444490144383348,2.9481283121341693,0.9914206763403266,0.0005806681627309257,2.9460187139727445,0.9914917554792603,0.0005768471908015848,2.946241892486688
65.79322161766929,0.9896549264718816,0.0006600105283932819,2.94008732562493,0.9896844793385459,0.0006585373027846594,2.940181145653524,0.992757228121967,0.0004982498230262592,2.9499350439276366,0.9927714567568409,0.0004974708147609997,2.9499799965263382,0.9921465398071364,0.0005313612509351086,2.9480011337295977,0.9922127891536692,0.0005277853751126958,2.9482106187351413
67.12602299505089,0.9904980763272186,0.0006059942804299656,2.942424977589272,0.9905257253451121,0.0006046097819011139,2.9425135006560126,0.9933916705098474,0.00045446895717825986,2.9516776004484995,0.9934048958207761,0.0004537418391262193,2.9517196361780895,0.9928236427981905,0.0004853964378424249,2.949867408622568,0.9928852846209963,0.00048205584324228666,2.950063619539869
68.48582349890592,0.9912872551029588,0.000555471746006872,2.9446362058938838,0.9913130802372206,0.0005541728595912841,2.9447195578289613,0.9939815623272521,0.00041378583421162546,2.9533111411045856,0.9939938330488105,0.00041310840506206714,2.953350362379291,0.9934541518357138,0.0004426205373525626,2.9516204718625674,0.9935114060149844,0.00043950537118179404,2.951803849180674
69.87317006206527,0.9920246736631646,0.0005082943500933098,2.9467233830718538,0.9920487545439649,0.0005070779131387318,2.9468016996706976,0.9945290300922663,0.0003760487796959192,2.9548390099126998,0.9945403942888098,0.00037541883583015875,2.9548755229566837,0.9940402197922655,0.0004028820613639262,2.9532634968155245,0.9940933033295507,0.0003999824635667355,2.9534344997342417
71.28862069681165,0.9927125410238418,0.00046431447271686615,2.9486891756412708,0.9927349567521687,0.000463177286026668,2.948762602022493,0.9950361765893355,0.00034110842372084266,2.956264746204878,0.9950466815477546,0.00034052376635557467,2.9562986604450736,0.9945839803316397,0.00036603153046983316,2.954799876884463,0.9946331068771417,0.0003633376639333497,2.9549589807649688
72.73274471932079,0.9933530584296857,0.0004233857623160444,2.9505365295196966,0.9933738873872767,0.0004223246012652342,2.9506052193786454,0.9955050756660114,0.00030881799719279375,2.9575920610463458,0.9955147677934354,0.0003082764393552256,2.9576234884790353,0.9950875425093915,0.0003319217765445484,2.956233203221579,0.9951329219093321,0.0003294238566949673,2.9563808968848884
74.20612297864932,0.9939484135292797,0.0003853634447603017,2.9522686524034607,0.9939677331937339,0.00038437507032760616,2.9523327671713786,0.9959377672446807,0.00027903361646072723,2.9588248122432907,0.9959466919716938,0.000278532989755856,2.9588538667842776,0.9955529855644432,0.00030040823530041923,2.957567240624389,0.99559482343101,0.0002980965589198584,2.9577040235398506
75.70934809036099,0.9945007746822017,0.0003501046261764701,2.9538889933570895,0.9945186614482894,0.0003491857958325674,2.9539487012782373,0.9963362525782142,0.00025161455441716283,2.9599669783426474,0.9963444542681116,0.0002511527155481964,2.9599937751710246,0.9959823539320979,0.0002713492269329984,2.9588059020058366,0.996020851238341,0.00026921420003017373,2.9589322814136496
77.24302467488619,0.9950122854310098,0.00031746858771448185,2.9554012199237687,0.9950288144391608,0.00031661606610625207,2.9554566950647483,0.9967024897767358,0.00022642349629930933,2.9610226320373956,0.9967100116413051,0.0002259983333039862,2.961047286942766,0.9963776525073156,0.00024460622303082907,2.959953221851913,0.996413005209203,0.00024263838760280778,2.9600697098641784
78.80776960070938,0.9954850591702271,0.0002873170704017589,2.9568091931238367,0.9955003041431566,0.00028652763977218896,2.956860614330882,0.9970383896306566,0.00020332677851756987,2.9619959133901395,0.9970452736529227,0.00020293621668459604,2.962018542132723,0.9967408421853096,0.0002200440980085847,2.9610133290915206,0.9967732408729445,0.00021823415753782782,2.961120439815491
80.4042122324833,0.9959211740432706,0.00025951454827339145,2.9581169407528405,0.9959352071316276,0.0002587850185578502,2.9581644905738433,0.9973458117527689,0.00018219460896367855,2.9628910032755003,0.997352098617085,0.00018183661639609072,2.9629117209679317,0.9970738357043862,0.00019753136342821678,2.961990419801904,0.997103465284193,0.0001958702069673678,2.962088666527113
82.03299468416913,0.9963226680967344,0.000233928488024971,2.9593286294221963,0.9963355597346166,0.00023325570656618623,2.959372493010684,0.9976265610595513,0.00016290126739728158,2.963712097419402,0.9976322900893598,0.0001625738601921355,2.9637310179381378,0.9973784938135446,0.00017694038370045303,2.9628887301598428,0.9974055332229711,0.00017541910840790557,2.9629786226477304
83.69477207730469,0.9966915347195672,0.00021042959351780775,2.9604485358029033,0.9967033534906647,0.00020981045434399016,2.9604888998211565,0.9978823846089655,0.00014532528467587884,2.964463381382011,0.9978875937124959,0.0001450265316929733,2.9644806168152766,0.9976566217846513,0.0001581475718074263,2.9637125100250876,0.9976812437406836,0.00015675750380923,2.9637945519357585
85.39021280450436,0.9970297183924948,0.00018889203357038174,2.9614810175361956,0.9970405309075537,0.0001883234861838171,2.961518069074149,0.9981149688089165,0.00012934959977776146,2.9651490067927595,0.9981196944330081,0.00012907762697353812,2.9651646669308254,0.997909966286059,0.00014103356385563703,2.964465997509757,0.9979323370685691,0.0001397662773232487,2.9645406839959096
87.11999879829717,0.9973391107705478,0.00016919365159515223,2.9624304842648277,0.9973489815567467,0.0001686727092225531,2.9624644097903725,0.9983259370072755,0.00011486169376708176,2.9657730691024096,0.9983302140994593,0.00011461468807382799,2.9657872609748086,0.9981402126313954,0.00012548337145365935,2.965153394847512,0.9981604919020491,0.00012433070580261551,2.965221210340478
88.88482580541049,0.9976215471187801,0.00015121615578542546,2.963301369216187,0.9976305385215236,0.00015073990304534252,2.9633323535711265,0.9985168474709495,0.00010175370006315529,2.9663395870703986,0.9985207094498391,0.00010152991279781297,2.9663524145334974,0.9983489824139173,0.00011138651110931005,2.965778845831234,0.9983673230710668,0.00011034058624089805,2.9658402620387294
90.68540366661009,0.9978788031182426,0.00013484528872042108,2.9640981017351664,0.997886975215774,0.000134410888668164,2.964126327189353,0.9986891917579809,8.992249059853415e-05,2.9668524841576067,0.998692670491961,8.972024038976674e-05,2.966864047534748,0.998537831533382,9.863711005327133e-05,2.9663464150396175,0.9985543796030599,9.769033957955153e-05,2.966401889169425
92.52245660220923,0.9981125920560524,0.00011997097543694848,2.9648250811227754,0.9981200025871729,0.00011957567595267937,2.9648507264970756,0.9988443934831148,7.926973767946073e-05,2.9673155719468345,0.9988475192772375,7.908741290613231e-05,2.967325967722168,0.9987082486188358,8.713398811817693e-05,2.966860069023448,0.9987231431816611,8.62790905293337e-05,2.9669100422420125
94.39672350336119,0.9983245624099911,0.00010648744920972504,2.9654866520880727,0.9983312667150709,0.00010612858870148496,2.9655098919546967,0.9989838074737231,6.970195159463126e-05,2.9677325356671322,0.9989866090646573,6.95380123335423e-05,2.9677418562332027,0.9988616538471675,7.678071552924678e-05,2.9673236595731374,0.9988750270006647,7.601072328182602e-05,2.967368555703076
96.30895822925285,0.9985162958345365,9.429335448799794e-05,2.9660870820682788,0.998522346809882,9.396836688766545e-05,2.966108086034964,0.9991087193095111,6.113049424939577e-05,2.9681069218548704,0.9991112238683121,6.098347373502413e-05,2.968115255313092,0.9989993981537141,6.748564669243999e-05,2.9677409091417233,0.9990113750092433,6.679391321672367e-05,2.9677811335977164
98.25992991031828,0.9986893055516219,8.32918266498541e-05,2.966630540617306,0.9986947536171498,8.299824568661032e-05,2.966649472699696,0.999220345236032,5.3471569330884774e-05,2.9684421281449187,0.9992225783784506,5.334007493386564e-05,2.968449558157271,0.9991227628277098,5.916193029483494e-05,2.968115398453273,0.9991334615409144,5.854213493960116e-05,2.9681513374116735
100.25042325759522,0.9988450351457772,7.339054845427401e-05,2.9671210810081816,0.9988499282258313,7.312601119734567e-05,2.9671380990927916,0.999319832438832,4.6646189728749496e-05,2.968741395150211,0.9993218182428011,4.6528903464962706e-05,2.968748000839794,0.9992329594820055,5.172749625638492e-05,2.9684505562862933,0.9992424913154122,5.1173647208168914e-05,2.968482576080331
102.28123887834803,0.9989848577596716,6.450178329301655e-05,2.9675626241418813,0.9989892412767116,6.42640329615673e-05,2.967577879540176,0.9994082596620185,4.058012314536327e-05,2.9690078003576583,0.9994100206919141,4.0475801731337095e-05,2.969013656255178,0.9993311303832705,4.5105020287356995e-05,2.9687496513860996,0.9993395997994172,4.4611455520431166e-05,2.9687780981155387
104.35319359808386,0.9991100756825426,5.654238556268139e-05,2.967958944805324,0.999113992563314,5.6329273608626026e-05,2.9679725818977385,0.9994866381522663,3.520381702398723e-05,2.9692442539429216,0.9994881954894841,3.5111291498480806e-05,2.9692494299757644,0.9994183491258902,3.922186701078223e-05,2.9690157864293205,0.9994258539091169,3.8783253341793905e-05,2.969040985771067
106.46712078909326,0.9992219203205412,4.943378869350472e-05,2.968313660275712,0.9992254110142446,4.9243276169079924e-05,2.96832581624302,0.9995559129067874,3.0452304100070533e-05,2.969453496386078,0.9995572861861276,3.0370479035343686e-05,2.9694580579062926,0.9994956216300249,3.401001279835645e-05,2.969251893938112,0.9995022530348622,3.362134313598717e-05,2.9692741511424274
108.6238707056446,0.9993215525347793,4.31019715774024e-05,2.968630221227979,0.9993246550426506,4.293212980628982e-05,2.968641025866137,0.9996169642016027,2.6265090038407225e-05,2.9696380977543466,0.9996181716529289,2.619294236803459e-05,2.9696421056016495,0.9995638874418273,2.9405949640507395e-05,2.969460734021033,0.9995697303657327,2.9062538535614077e-05,2.9694803340767186
110.82431082597041,0.9994100633298055,3.747740433332864e-05,2.9689119048671837,0.9994128132454383,3.732641491030425e-05,2.9689214804807964,0.9996706093746264,2.2586024753517633e-05,2.969800458506606,0.999671667869221,2.2522602246360267e-05,2.969803969102424,0.999624021311698,2.5350571522929873e-05,2.969644893801814,0.9996291544897362,2.504804913813222e-05,2.9696621017528666
113.06932620117965,0.9994884748724522,3.249497452916053e-05,2.9691618101784765,0.9994909054321082,3.236112867904035e-05,2.9691702715472097,0.9997176048365921,1.9363159121574404e-05,2.9699428116670306,0.999718529937624,1.9307578534064073e-05,2.969945877135553,0.9996768350246518,2.1789044911382143e-05,2.969806788385951,0.9996813312436007,2.1523349540577754e-05,2.969821849781817
115.35981981123983,0.9995577418184988,2.809389514332863e-05,2.9693828551637345,0.9995598839605898,2.7975592475373245e-05,2.969390309575454,0.999758648281773,1.6548588877565876e-05,2.9700672262113454,0.9997594542982633,1.6500033818243234e-05,2.970069894523619,0.9997230794554626,1.8670665051883426e-05,2.969948663207966,0.999727005784748,1.8438034329555625e-05,2.969961804669471
117.69671292816886,0.9996187529224507,2.4217595693418572e-05,2.9695777759159694,0.9996206353553113,2.4113342392053177e-05,2.96958432325998,0.9997943810697343,1.4098287550486322e-05,2.970175611508535,0.9997950811134139,1.4056006092145164e-05,2.970177926645727,0.9997634468202228,1.5948699873624343e-05,2.970072597598653,0.9997668648570224,1.5745660821301206e-05,2.970084027481978
120.08094548658515,0.9996723329039043,2.0813598082262608e-05,2.969749127369606,0.9996739821809362,2.072200457928977e-05,2.969754860283154,0.9998253907490435,1.1971930322312715e-05,2.970269722662885,0.9998259967934917,1.1935232397808339e-05,2.9702717247950305,0.9997985730953034,1.3580223335832027e-05,2.9701805094113833,0.9998015392211591,1.3403581398084409e-05,2.970190418553
122.51347646176434,0.9997192445425661,1.7833378811622102e-05,2.9698992855564947,0.9997206851438002,1.7753156988003598e-05,2.9699042896176713,0.9998522136939497,1.013271070196662e-05,2.9703511666055973,0.9998527366354018,1.0100965320734094e-05,2.970352892282292,0.9998290405744551,1.1525940087815428e-05,2.970274160548985,0.9998316062207472,1.1372767313028231e-05,2.970282723075254
124.99528425535308,0.999760190972949,1.5232219288356453e-05,2.970030451193404,0.9997614453920439,1.5162179257068685e-05,2.970034805153621,0.9998753378254402,8.54715188761556e-06,2.9704214087913714,0.9998757875446959,8.519784208780366e-06,2.9704228911411596,0.9998553805349241,9.750003313109566e-06,2.970355163237498,0.9998575924546019,9.617625835310775e-06,2.9703625374235303
127.5273670888984,0.9997958181491274,1.2969045999357071e-05,2.9701446544261856,0.9997969069848306,1.2908092521933241e-05,2.9701484304756236,0.9998952053889238,7.184914645415843e-06,2.970481780363112,0.9998955908137798,7.161402943467912e-06,2.9704830492985335,0.9998780759839445,8.219827605466368e-06,2.9704249868997272,0.9998799765270071,8.105812581640346e-06,2.9704313160631877
