t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
17.470272960067778,0.8501715525034667,0.013178117665048608,2.744896898704255,0.8501576800148302,0.013178806373244891,2.7448699081706587,0.8562673259339728,0.012870202550951277,2.756794420490431,0.8562688967388222,0.012870121972506152,2.7567974962959716,0.8552053475441064,0.01292455261316915,2.7547141621795657,0.8552178744867359,0.012923913383811129,2.75473868328879
17.877135342463237,0.8554292446374206,0.012670857711421348,2.75123198676862,0.8554156505928711,0.012671537696206651,2.7512054122831953,0.8614005683613318,0.012367037627857234,2.762941885466234,0.8614021066073297,0.012366958162146066,2.7629449117198783,0.8603605516979856,0.012420641147549533,2.76089503493214,0.8603728203276726,0.012420010631957138,2.7609191638081314
18.293473077567086,0.8606006531463987,0.012175376752445403,2.7575155814448893,0.8605873403013241,0.012176047551611897,2.757489427166308,0.8664463755176022,0.011875849730610283,2.7690360583091946,0.8664478809203459,0.01187577142783861,2.7690390345524456,0.8654285140584376,0.011928672679642602,2.7670229261409265,0.8654405220721862,0.01192805128087624,2.7670466591101794
18.71950683534744,0.8656839201731987,0.011691647878878181,2.7637458496707814,0.8656708910681857,0.011692309052612936,2.7637201197526933,0.871402985647924,0.011396602037458901,2.7750751091660137,0.8714044579482578,0.011396524945246282,2.7750780349415134,0.8704074558478916,0.011448612134653823,2.7730960051924103,0.8704192011428517,0.01144800023520269,2.7731193385898774
19.15546242491986,0.8706772521813435,0.01121963982882252,2.7699209036151298,0.8706645091359301,0.011220290959541987,2.769895602205184,0.8762687040297045,0.010929253449205603,2.7810571540777405,0.8762701429944126,0.010929177612605798,2.781060028929505,0.8752956648528821,0.01098042014667787,2.7791123872165318,0.8753071455318836,0.010979818108620032,2.7791353173873112
19.601570914232173,0.8755789241281909,0.01075931691180802,2.776038799781704,0.8755664692347233,0.010759957604006495,2.776013931019878,0.8810419070960434,0.010473758506723769,2.7869802544163496,0.8810433125185294,0.010473683968243015,2.7869830778900972,0.8800914995567447,0.010524052977419485,2.785070132461333,0.8801027139337267,0.010523461142567817,2.7850926557630755
20.058068752536524,0.8803872836672878,0.010310638926901669,2.7820975383416435,0.8803751187849023,0.010311268807013722,2.782073106357787,0.8857210465780129,0.010030067302603198,2.7928424165883605,0.8857224182789611,0.010029994102216775,2.792845188231939,0.8847933932930506,0.010079462429018093,2.790967245927741,0.8848043398983584,0.010078881119052486,2.7909893587338597
20.52519789571376,0.8851007553675768,0.00987356107524674,2.7880950627296985,0.8850888821163361,0.009874179791523208,2.788071071640211,0.890304653652453,0.00959812538741051,2.798641592043248,0.8903059914804715,0.00959805356257764,2.7986443114071813,0.8893998584065654,0.009646595751448965,2.796801677301787,0.8894105359920939,0.009646025268035204,2.7968233760055536
21.003205934516377,0.8897178449357505,0.009448033867509956,2.7940292595426826,0.8897062646909555,0.00944864108990702,2.7940057134462184,0.8947913430809563,0.00917787367111017,2.804375677627842,0.8947926469131956,0.009177803256787258,2.8043783442659973,0.8939094904075452,0.00922539554503318,2.802571321225001,0.8939198979517056,0.009224836169929028,2.8025926022446233
21.49234622579816,0.8942371434270184,0.009034003026780042,2.7998979587820836,0.8942258573137271,0.009034598446860873,2.799874861754186,0.8991798173244907,0.008769248320271072,2.810042516331175,0.8991810870672376,0.00876917934892341,2.810045129801572,0.8983209721039526,0.008815799658667519,2.8082740179470442,0.8983311088164316,0.008815251653816848,2.8082948777318153
21.992878026799985,0.898657331428345,0.008631409387536563,2.805698934486342,0.8986463403161272,0.008631992718384572,2.8056762905729036,0.9034688706169502,0.008372180651759846,2.815639898467597,0.9034701062061912,0.008372113153371965,2.8156424583333655,0.9026330776950079,0.008417741084460813,2.813907554408016,0.9026429430212954,0.008417204692076597,2.8139279894456477
22.50506663256301,0.902977183197041,0.008240188791384925,2.8114299058018823,0.9029664876950014,0.008240759767527694,2.8114077190113056,0.9076573929798061,0.007986597023697414,2.821165563349286,0.9076585943817572,0.007986531025782135,2.821168069179788,0.9068446768083825,0.008031147849538872,2.8194696658012766,0.9068542704340333,0.008030623292176254,2.8194896726265104
23.029183516542002,0.9071955707364351,0.007860271980331575,2.817088538545528,0.9071851711885369,0.007860830357674256,2.817066812839478,0.911744374158862,0.00761241872453889,2.826617201502315,0.9117455413704608,0.007612354252145307,2.8266196528744425,0.9109547384621565,0.007655942905862704,2.8249580376707533,0.9109640603167589,0.0076554303864833475,2.8249776128753585
23.565506474493436,0.9113114677891784,0.007491584488456862,2.8226724473143068,0.911301364269904,0.007492130044223575,2.8226511865969286,0.915728907463018,0.0072495618612189216,2.8319924574832513,0.9157300405123746,0.007249498936939448,2.831994853982918,0.9149623349315601,0.007292044018987,2.8303703085996132,0.9149713851923771,0.007291543721016146,2.8303894488438894
24.114319771714566,0.9153239537276592,0.007134046532922751,2.828179198201827,0.915314146038041,0.0071345790656045975,2.8281584063073075,0.9196101934838176,0.006897937247394177,2.837288933355512,0.919611292430619,0.006897875891370954,2.8372912745793455,0.9188666454993835,0.006939363656774817,2.835704073549629,0.9188754245946307,0.0069388757441528545,2.8357227755755057
24.67591429371153,0.9192322173198186,0.006787572905346282,2.833606312183012,0.9192227049838818,0.006788092234653925,2.833585992861358,0.9233875436736093,0.006557450292893197,2.8425041928865107,0.9233886086094736,0.006557390522824005,2.842506478443763,0.9226669600679779,0.006597808879163232,2.8409568879125358,0.9226754686797091,0.006597333496393345,2.840975148558389
25.250587700376304,0.9230355603477433,0.0064520728646462674,2.838951269231217,0.9230263426093963,0.00645257883146527,2.8389314261321337,0.9270603837591088,0.006228000895578784,2.847635766527396,0.9270614148078838,0.006227942726722772,2.847637996042084,0.9263626826097201,0.006267281230169225,2.846126272335718,0.9263709216762755,0.006266818502363347,2.846144088552992
25.838644583754313,0.9267334010553511,0.0061274500325658975,2.844211513232998,0.9267244768757659,0.006127942498912607,2.8441921498877476,0.9306282569663161,0.005909483336909037,2.852681157237097,0.9306292542843209,0.0059094267820925025,2.8526833303503802,0.929953334431958,0.005947676633406565,2.8512097183847276,0.929961305149947,0.0059472266663317406,2.8512270872564542
26.440396629486216,0.9303252774006924,0.005813602293152925,2.8493844577661953,0.9303166454562118,0.005814081142128434,2.8493655775673337,0.9340908270319638,0.0056017861825695065,2.857637847210882,0.9340917908081614,0.005601731252192076,2.8576399635836918,0.9334385572316622,0.0056388852924708485,2.8562046951039997,0.9334462610574371,0.005638448172598409,2.856221613865296
27.056162782009565,0.9338108500875525,0.005510421697568914,2.8544674928059552,0.9338025087681702,0.005510886833308646,2.8544490989848517,0.937447880976034,0.005304792189628098,2.862503305570657,0.9374488114321399,0.005304738891669668,2.862505364886582,0.9368181159143476,0.005340791597629864,2.8611086565345007,0.936825554564935,0.005340367392189877,2.8611251225951024
27.68626941360767,0.9371899053504906,0.005217794375673351,2.8594579924208694,0.9371818527589432,0.005218245723289354,2.8594400880229363,0.9406993316093546,0.005018378221744935,2.8672749970692677,0.9407002289998676,0.005018326561773575,2.867276999037693,0.9400919011512794,0.005053274040337164,2.8659190502425442,0.9400990766047285,0.005052862797380958,2.86593506121141
28.33105049739557,0.9404623574668913,0.004935600455910184,2.864353323516905,0.9404545914184027,0.004936037961423287,2.864335911374489,0.9438452197499904,0.0047424151740359235,2.8719503918540448,0.9438460843621476,0.004742365155217267,2.8719523362135577,0.9432599316486554,0.0047762051371547124,2.8706333269074595,0.9432668461437669,0.004775806885628282,2.8706488806194557
28.990847784334562,0.9436282509693569,0.004663713995089252,2.869150855680242,0.9436207689920795,0.0046641376253479675,2.8691339383831527,0.9468857161219671,0.004476767909256075,2.8765269763252306,0.9468865482756145,0.004476719532364488,2.8765288628472776,0.9463223561022454,0.004509451364738833,2.8752489510067116,0.9463290121376431,0.004509066114570191,2.875264045551355
29.66601098436923,0.946687762531628,0.004402002919719609,2.873847972160883,0.9466805618678166,0.004402412662302487,2.873831552024589,0.9498211229099557,0.004221295207020675,2.8810022651126124,0.9498219229573306,0.00422124847045264,2.881004093605402,0.9492794548110277,0.004252873107597103,2.8797634126253278,0.949285855143539,0.004252500849800661,2.8797780463775173
30.3568979517829,0.949641202501325,0.004150328980603777,2.878442082026863,0.9496342801092866,0.00415072484370186,2.8784261610584085,0.9526518749438426,0.0039758497278253035,2.8853738141782945,0.9526526432692658,0.0039758046276154035,2.8853755844909306,0.952131640923634,0.0040063246203686995,2.8841742404016566,0.9521377885659427,0.004005965327169909,2.8841884120542773
31.063874874869875,0.952489016053161,0.00390854772244227,2.882930633503589,0.9524823686100168,0.003908929734718121,2.882915213365354,0.9553785404876899,0.0037402779936551722,2.8896392350349456,0.9553792775071602,0.003740234523495099,2.889640947061765,0.9548794612919329,0.003769654006411923,2.8884790156034614,0.9548853595094717,0.0037693076313955066,2.8884927242017016
31.787316470024834,0.9552317839369046,0.0036765084702237447,2.88731112849419,0.9552254078421958,0.00367687668064351,2.8872962104656685,0.9580018216084002,0.003514420386989605,2.8937962100468164,0.9580025277690903,0.003514378538250631,2.8937978637319057,0.9575235969068742,0.0035427032145010024,2.892675387306857,0.9575292492139291,0.003542369692786111,2.892688632283998
32.527606180352436,0.95787022279528,0.0034540543341861456,2.8915811382544576,0.9578641141754556,0.0034544088118210743,2.891566723192308,0.9605225541006336,0.0032981111699975363,2.8978425087556086,0.9605232298802819,0.0032980709317568524,2.897844104097457,0.9600648628928895,0.0033253080554264715,2.8967610886258512,0.9600702730478847,0.003324987303872218,2.896773869840243
33.28513637890224,0.9604051850280241,0.0032410222351444613,2.8957383201696802,0.9603993397418363,0.0032413630689381687,2.8957244084663607,0.9629417069457248,0.0030911785257186587,2.901776005144242,0.9629423528519212,0.0030911398847901068,2.9017775422004806,0.9625042080383136,0.003117298240295598,2.9007339539116295,0.9625093800382567,0.003116990157740229,2.900746271684478
34.06030857663677,0.9628376581803079,0.0030372429519132677,2.899780435551879,0.9628320718251404,0.0030375702504111856,2.8997670270932794,0.9652603812846747,0.0028934446229338883,2.9055946957209025,0.9652609978540387,0.002893407563903289,2.905596174613081,0.9648427138415533,0.002918497442241795,2.904591936810295,0.9648476519156182,0.002918201909778876,2.9046037919638206
34.85353363524289,0.9651687638351027,0.0028425411925496057,2.9037053683422402,0.9651634317542548,0.002842855083587081,2.9036924624647966,0.9674798088868961,0.0027047257064075738,2.909296718270944,0.9674803966841435,0.0027046902116732528,2.9092981391892634,0.9670815930543069,0.002728723383234576,2.908333129033032,0.9670863016565402,0.0027284402645292847,2.908344522928487
35.665231984899364,0.9673997559915496,0.0026567356910456247,2.907511144568291,0.9673946732824881,0.0026570363213914644,2.9074987400161554,0.969601350099129,0.002524832214067906,2.912880371088975,0.9696019097160269,0.0025247982638867367,2.9128817342969175,0.96922218770581,0.0025477879475692316,2.9119557796573114,0.9692266715069497,0.0025475170892179746,2.9119667142322565
36.49583384711587,0.9695320189140016,0.0024796393310020817,2.9111959523675863,0.9695271804375936,0.0024799268659540844,2.9111840472505164,0.9716264912618945,0.0023535689225626503,2.916344132467391,0.9716270233161047,0.002353536495101924,2.9163454383061476,0.9712659665949983,0.0023754973234911673,2.9154583147412017,0.9712702304733978,0.0023752385554273504,2.9154687925453775
37.34577946276175,0.9715670644393118,0.00231105929769225,2.9147581623507386,0.9715624648300466,0.0023113339206213145,2.9147467541034655,0.9735568415839536,0.002190735122487553,2.919686680181642,0.9735573467177637,0.0021907041938830606,2.919687929074258,0.9732145222405179,0.0022116521742743555,2.918839356996227,0.973218571272186,0.002211405310222361,2.918849381225312
38.215519325405296,0.9735065287333585,0.0021507972597632377,2.918196348038101,0.9735021624105354,0.0021510591716050547,2.918185433381949,0.9753941294689503,0.0020361248243923576,2.922906910679139,0.9753946083478943,0.0020360953688129124,2.9229081031342683,0.9750695672822107,0.002056047839884102,2.9220977452297654,0.9750734067299557,0.002055812677865184,2.922107319756213
39.10551442008719,0.9753521684913407,0.0019986495816496797,2.921509306067185,0.9753480296712386,0.001998899000339399,2.9214988809748696,0.9771401982922332,0.001889526996467762,2.926003957648481,0.9771406516036025,0.0018894989861864824,2.926005094263656,0.9768329303314163,0.0019084745701620927,2.9252325532363073,0.976836565633134,0.0019082508930522222,2.9252416826364924
40.01623646765472,0.9771058565806273,0.0018544075675408658,2.9246960758347837,0.9771019392896196,0.001854644727390237,2.9246861354992797,0.9787970016302613,0.001750725834560079,2.9289772096214706,0.9787974300815118,0.0017506992400324695,2.928978291085783,0.9785065512718792,0.0017687177902139177,2.9282431077910696,0.9785099880279927,0.0017685053663562243,2.928251797367902
40.94816817478627,0.9787695771291266,0.0017178577375118885,2.9277559582093557,0.9787658752177182,0.001718082888527173,2.9277464970177616,0.9803665979494307,0.0016195010648984794,2.9318263262428994,0.980367002266486,0.0016194758548475916,2.9318273533389885,0.9800924760173975,0.001636558398426679,2.931129005379876,0.9800957199774791,0.0016363569822995994,2.9311372611800603
41.90180348983854,0.9803454200669343,0.0015887821361418664,2.930688532928691,0.9803419272246817,0.001588995543281593,2.9306795444420377,0.9818511447660944,0.0014956282796066414,2.9345512528350937,0.9818515256915534,0.0014956044211152483,2.9345522264403523,0.9815928507372711,0.0015117730972345573,2.933890127288963,0.9815959077858913,0.001511582430175744,2.933897956114137
42.87764786465222,0.9818355751338969,0.001466958673641405,2.9334936742864346,0.9818322849051722,0.0014671606160133709,2.9334851512263183,0.9832528922945537,0.0013788793047436396,2.9371522328865183,0.9832532505858091,0.0013788567633534678,2.937153153973422,0.9830099155655987,0.0013941347564280207,2.9365266526782237,0.9830127917074524,0.0013939545674134545,2.936534062089278
43.87621852245485,0.9832423253708698,0.0013521614991788729,2.9361715647106856,0.9832392311714068,0.001352352269176993,2.9361634989535466,0.9845741766049982,0.0012690226002653624,2.939629818107877,0.9845745130322688,0.0012690013400832212,2.9396306877433713,0.9843459978156752,0.001283412808449825,2.939039069273135,0.9843486991600254,0.0012832428149291539,2.939046067587052
44.898044732002525,0.984568040117771,0.0012441614057371643,2.9387227058502123,0.9845651352519291,0.001244341308119374,2.938715088429963,0.985817412318785,0.0011658236909116654,2.9419848757261833,0.9858177276630774,0.0011658036747222418,2.9419856950700676,0.9856035047260974,0.0011793736747462565,2.941428181334984,0.9856060374706339,0.0011792135835298437,2.9414347776137695
45.94366808810663,0.9858151675469471,0.0011427262654543973,2.941147926809609,0.9858124452256236,0.0011428956163628953,2.9411407479292,0.9869850848736978,0.001069045626641402,2.9442185927266467,0.9869853799246986,0.0010690268160266365,2.9442193630289117,0.9867849157705527,0.0010817812218492197,2.943695114606439,0.9867872861847037,0.0010816307300481704,2.9437013186377334
47.01364279869297,0.9869862267657811,0.0010476214940103703,2.943448389214443,0.9869836801248774,0.0010477806199375292,2.9434416382667457,0.9880797423973033,0.0009784494708170183,2.946332476804575,0.9880800179512188,0.0009784318262814414,2.946333199401685,0.9878927745686218,0.0009903972454616467,2.9458413179796152,0.9878949889764258,0.000990256041475262,2.9458471402488726
48.10853597854695,0.9880837995278683,0.0009586105422142699,2.945625588840822,0.988081421647238,0.0009587597789159138,2.945619254439077,0.9891039872315938,0.0008937948139396952,2.9483283538525553,0.9891042440889455,0.000893778295041545,2.9483290301626814,0.9889296804401972,0.0009049819804029368,2.9478685616957567,0.9889317452028034,0.0009048497449525531,2.947874013349946
49.22892794989901,0.9891105215973773,0.000875455412536303,2.9476813536098416,0.989108305520121,0.000875595103899487,2.9476754236275866,0.9900604671572698,0.0008148403103103737,2.950208361881262,0.9900607061206663,0.0008148248757969111,2.9502089933985087,0.9898982796511389,0.0008252946338631546,2.9497789319574816,0.9899002011490665,0.0008251710410645435,2.9497840247606284
50.375412550011006,0.9900690738162118,0.0007979171979198096,2.9496178378239586,0.9900670125682393,0.0007980476947871585,2.9496122994442557,0.9909518663706502,0.0007413442345920724,2.951974941351908,0.9909520882425239,0.000741329842540858,2.951975529639555,0.9908012564026825,0.0007510939389962892,2.9515748219144706,0.9908030410179117,0.0007509786574687702,2.9515795681953843
51.54859744592528,0.9909621729283523,0.0007257566398061241,2.9514375126072707,0.990960259538083,0.000725878298763865,2.951432352380724,0.9917808962705394,0.0006730650548577989,2.9536308219823257,0.9917811018508987,0.0006730516628199946,2.953631368665228,0.9916413236213804,0.0006821387255031352,2.9532589190676,0.9916429777194001,0.0006820314195077688,2.9532633316604624
52.74910445654452,0.9917925622200593,0.0006587347019215063,2.9531431526015193,0.9917907897381484,0.0006588478840569554,2.9531383565123894,0.992550286116288,0.0006097620183355926,2.9551790061734073,0.9925504762004678,0.0006097495834831131,2.9551795129296075,0.9924212136104138,0.0006181885034717067,2.9548341892227414,0.9924227435223445,0.000618088834072157,2.954838281401367
53.97756988221202,0.9925630020384829,0.0005966131560113919,2.9547378190610236,0.9925613635574116,0.0005967182256495917,2.9547333726004537,0.9932627736215262,0.0005511957457289132,2.956622749284625,0.9932629489979735,0.0005511842250025353,2.9566232178363423,0.9931436686264619,0.0005590040564051695,2.9563038572093028,0.9931450806313644,0.0005589116826445449,2.9563076426160504
55.23464484196746,0.9932762602543863,0.0005391551753840868,2.9562248395786157,0.9932747489278283,0.0005392524988081503,2.9562207278239425,0.9939210955506783,0.0004971288296927727,2.9579655370633002,0.9939212569987743,0.000497118179951758,2.957965969167411,0.9938114314490096,0.0005043480390673513,2.9576713846570146,0.9938127317565031,0.0005042626191533816,2.95767487722745
56.520995618657516,0.9939351027373068,0.0004861259318337394,2.957607784757688,0.9939337117991139,0.0004862158759993369,2.9576039924565163,0.9945279783872597,0.00044732643279726646,2.9592110605991317,0.9945281266751981,0.00044731661096866976,2.959211458037305,0.9944272360110474,0.000453985575514439,2.9589404451943517,0.9944284307443657,0.00045390676800388283,2.958943659078919
57.837304012082896,0.9945422839132221,0.0004372931912772561,2.9588904422187245,0.9945410066958948,0.00043737612253010966,2.9588869538763993,0.9950861291439925,0.0004015568801190088,2.9603631892304723,0.9950862650267306,0.00040154784334570884,2.9603635537991226,0.994993798161231,0.000407684852486188,2.9601148974901705,0.9949948933408257,0.0004076123174614471,2.9601178469740934
59.18426770037067,0.9951005374757563,0.00039242790325704207,2.960076788389624,0.9950993674282681,0.0003925041860626249,2.960073588358642,0.99559822638498,0.0003595922414709005,2.9614259418701674,0.9955983506022782,0.0003595839472571841,2.9614262753703935,0.9955138066279391,0.00036521770318809,2.9611987566048756,0.995514808155773,0.0003651511034149012,2.9612014560276654
60.56260060976154,0.9956125673219882,0.00035130477934547177,2.9611709585751633,0.995611498026831,0.00035137477504054823,2.961168031145047,0.9960669115294482,0.00032120889821978725,2.9624034572451188,0.9960670248040083,0.00032120130457368714,2.9624037614727636,0.9959899142550547,0.0003263601764256195,2.962196164147123,0.9959908278996729,0.0003262991784854092,2.9621986278228962
61.973033293010076,0.9960810387830604,0.00031370285543679845,2.9621772158309088,0.9960800639723991,0.0003137669210117405,2.9621745453171187,0.9964947805047972,0.0002861880896617247,2.9632999635544506,0.9964948835405216,0.00028618115523214375,2.963300240290475,0.9964247295776987,0.0002908930860589129,2.963111357745957,0.9964255609602165,0.00029083736144446367,2.963113599885867
63.41631331659643,0.9965085702179111,0.0002794060329402278,2.9630999191799905,0.9965076837886928,0.00027946451986402964,2.9630974900104263,0.996884375814121,0.00025431643401040046,2.96411974804716,0.9968844692944977,0.00025431011821884655,2.9641199990484286,0.9968208088036857,0.00025860253582106344,2.9639486403470228,0.9968215633847652,0.0002585517619892216,2.9639506749848614
64.89320565695674,0.9968977250355643,0.0002482035939941159,2.9639434917076684,0.9968969210635185,0.0002482568470883079,2.963941288505557,0.9972381790796243,0.00022538641923479304,2.9648671270015705,0.9972382636662487,0.00022538068240040004,2.964867353992186,0.9971806482628467,0.0002292804147139458,2.9647123498252292,0.9971813313307966,0.00022923427608366118,2.9647141907473085
66.40449310594029,0.9972510042076765,0.00021989068599976124,2.9647123890499745,0.9972502769600611,0.00021993904237350032,2.9647103967119133,0.9975586041188398,0.00019919685923076586,2.96554641655824,0.9975586804500938,0.000199191662687103,2.9655466212215544,0.9975066773820617,0.00020272485842519604,2.965406829377503,0.9975072940421054,0.00020268304731573867,2.9654084900576296
67.95097668571032,0.9975708393281424,0.00019426877104577426,2.9654110687598565,0.9975701832751733,0.00019431255909875333,2.9654092725280856,0.9978479906050189,0.00017555331114928554,2.9661619048165204,0.9978480592949023,0.00017554861735272212,2.966162088787873,0.997801252238319,0.0001787406725433724,2.9660363991188663,0.9978018074031327,0.00017870289004327182,2.966037892659171
69.53347607330659,0.9978595862709851,0.00017114603612867124,2.966043960990373,0.9978589960958594,0.00017118557463079506,2.9660423465184236,0.998108598356786,0.00015426845010890712,2.9667178255555195,0.9981086599939195,0.00015426422273710406,2.966717990415799,0.9980666497360282,0.00015713971373702823,2.966605329256415,0.998067148117596,0.00015710567049747733,2.9666066683346006
71.15283003509568,0.9981195194912115,0.00015033776049500338,2.966615440881228,0.9981189900986707,0.000150373357749453,2.9666139942923464,0.99834260229509,0.0001351623980000931,2.9672183338849116,0.9983426574418895,0.00013515860204020905,2.9672184811549767,0.9983050624478134,0.00013774122553366863,2.9671178151605493,0.9983055085506471,0.00013771064248031502,2.9671190119839492
72.80989687133969,0.9983528270060901,0.00013166663691365738,2.967129802975499,0.9983523535294676,0.00013169859001028412,2.967128510913391,0.998552088097798,0.00011806300363031514,2.9676674840723236,0.9985521372898258,0.00011805960545603622,2.9676676152083057,0.9985185941503895,0.00012037212586735384,2.967577954593738,0.998518992266149,0.00012034473482530274,2.9675790208604327
74.50555487111747,0.9985616060864385,0.00011496304423342281,2.9675912379301717,0.9985611838931738,0.0001149916383968233,2.967590087601823,0.9987390485740795,0.00010280607205349249,2.968069209734152,0.9987390923195718,0.00010280303949066182,2.9680693261236537,0.9987092560790019,0.00010486724414882274,2.9679897272965095,0.9987096102825266,0.00010484278837682598,2.9679906741635884
76.2407027778415,0.9987478596791808,0.00010006526917572171,2.968003811719636,0.9987474843747768,0.00010009077721272437,2.9680027909301243,0.9989053807721792,8.923554156420824e-05,2.968427306517646,0.9989054195517524,8.9232843944532e-05,2.9684274094768246,0.9988789639153715,9.106950624309308e-05,2.968356977070238,0.9988792780621237,9.10477408740363e-05,2.968357815129148
78.01626026561505,0.9989134935737036,8.681967595154747e-05,2.968371447467721,0.9989131610041386,8.684235780062705e-05,2.9683705446470876,0.999052883825401,7.720360750484436e-05,2.968745417345525,0.9990529180919325,7.720121570755385e-05,2.9687455081170273,0.9990295355153145,7.883006640239524e-05,2.96868339643846,0.9990298132402229,7.881075878810766e-05,2.96868413569727
79.8331684266842,0.9990603143156742,7.508082295551548e-05,2.968697909983097,0.999060020568288,7.510092533983208e-05,2.9686971142055034,0.9991832575322882,6.657079271946006e-05,2.969027020241682,0.9991832877109668,6.656867920088617e-05,2.969027099993409,0.9991626893733638,6.800838588466147e-05,2.968972513914315,0.9991629340910267,6.799131584491516e-05,2.9689731637865986
81.692390270241,0.9991900278630236,6.471152647250876e-05,2.968986793016289,0.9991897692659186,6.472928265662347e-05,2.9689860940117896,0.9992981016582778,5.720596517569788e-05,2.969275418708744,0.9992981281468216,5.720410398679421e-05,2.9692754885333765,0.9992800438129431,5.847225867594473e-05,2.969227683852334,0.9992802587191553,5.8457218651776954e-05,2.969228253152311
83.59491123284431,0.9993042389700225,5.5582872013356655e-05,2.9692415092054203,0.9993040120900358,5.559850166263959e-05,2.9692408973647924,0.9993989159376508,4.8986303954917586e-05,2.9694937345858876,0.9993989391066785,4.8984670747029984e-05,2.9694937955011382,0.9993831168821377,5.0097785414179906e-05,2.9694520788190277,0.9993833049566718,5.0084580527694476e-05,2.969452575762501
85.54173970072644,0.9994044512768777,4.757417456611907e-05,2.9694652826326906,0.9994042529161952,4.758788370649562e-05,2.9694647490058337,0.9994871007465892,4.179721546306529e-05,2.9696849032790427,0.9994871209401417,4.1795787482412445e-05,2.9696849562285466,0.999473326927002,4.276929726827417e-05,2.969648684378881,0.9994734909375684,4.2757745292226816e-05,2.9696491165894607
87.53390754426503,0.9994920680742386,4.0572889692635716e-05,2.969661143875,0.9994918952657361,4.058487076694548e-05,2.969660680163483,0.9995639584107364,3.553220232985213e-05,2.9698516712252623,0.9995639759469317,3.5530958401071084e-05,2.9698517170800574,0.9995519938067909,3.637923214792051e-05,2.9698202961606808,0.9995521363140987,3.6369163388567755e-05,2.9698206706807717
89.57247066490136,0.999568393704589,3.44744780028163e-05,2.9698319274001763,0.9995682437059998,3.44849100192615e-05,2.9698315259445454,0.999630695103945,3.0092688027000298e-05,2.969996595428854,0.999630710275758,3.0091608526713916e-05,2.9699966349893696,0.9996203407086957,3.082796618914781e-05,2.969969519043642,0.9996204640725064,3.0819223288072186e-05,2.969969842349611
91.65850955479556,0.9996346355558237,2.9182226090868798e-05,2.969980271134822,0.9996345058428426,2.9191274857334147e-05,2.9699799248973155,0.9996884232890534,2.538780073801848e-05,2.970122044888366,0.9996884363652065,2.5386867558837826e-05,2.970122078886851,0.9996794965136361,2.6023603972845174e-05,2.9700987682831403,0.9996796028997146,2.6016041633418785e-05,2.970099046304095
93.79312986951656,0.9996919065965316,2.460702750356018e-05,2.9701086180106597,0.9996917948549747,2.46148459412112e-05,2.970108320553979,0.9997381646466358,2.133412044005725e-05,2.9702302037205355,0.9997381758725825,2.1333316946330374e-05,2.970230232823851,0.9997304986596313,2.1881731371649803e-05,2.9702102723818933,0.9997305900474717,2.1875216017258205e-05,2.9702105105214973
95.97746301406804,0.9997412283976671,2.0667127726665406e-05,2.9702192192829413,0.999741132514807,2.0673856255495828e-05,2.970218964745713,0.9997808534337851,1.7855393508019736e-05,2.970323075779312,0.9997808630327775,1.785470448386184e-05,2.9703231005920245,0.9997742964452039,1.8325135282498547e-05,2.9703060775035928,0.9997743746364187,1.8319544653839514e-05,2.9703062806643517
98.21266674256348,0.9997835345815345,1.728783750924678e-05,2.9703141394065726,0.9997834526367476,1.7293604497033652e-05,2.9703139224761363,0.9998173402122208,1.4882219413070038e-05,2.970402490564656,0.9998173483864404,1.4881631003999447e-05,2.9704025116323587,0.9998117547123292,1.5283494777266222e-05,2.970388053221835,0.9998118213395809,1.5278717476522376e-05,2.970388225831326
100.49992577186566,0.9998196746363408,1.4401219093617848e-05,2.9703952622525502,0.9998196048911967,1.4406141359811329e-05,2.9703950781356756,0.9998483958833212,1.2351714261884324e-05,2.9704701102164246,0.9998484028150638,1.2351213910761384e-05,2.9704701280292305,0.9998436578465866,1.2693048390901353e-05,2.970457899397257,0.9998437143829388,1.2688983381251447e-05,2.970458045435769
102.84045240951875,0.9998504180330305,1.1945750078712786e-05,2.970464298448529,0.9998503589209534,1.1949933444147703e-05,2.970464142840628,0.999874715967132,1.020715600503131e-05,2.970527437392841,0.9998747218200225,1.0206732383885827e-05,2.970527452388978,0.9998707140314411,1.0496242362770406e-05,2.970517153979487,0.99987076180001,1.0492798431544227e-05,2.9705172770086166
105.23548719630209,0.9998764585806889,9.865969714271353e-06,2.9705227936322647,0.9998764086963278,9.869509587729368e-06,2.9705226626856294,0.9998969250629051,8.397616137825575e-06,2.970575823840249,0.999896929983139,8.397259076030466e-06,2.970575836409713,0.9998935596939331,8.641364654394482e-06,2.970567201537395,0.9998935998777244,8.638459848210296e-06,2.970567304729143
107.68629956375058,0.9998984189574909,8.11211240458467e-06,2.9705721374148366,0.999898377045917,8.115094397182451e-06,2.9705720277063845,0.9999155814302998,6.877582623417015e-06,2.970616479470636,0.9999155855478892,6.877283033695232e-06,2.970616489958848,0.9999127640804756,7.082169486779443e-06,2.970609282330663,0.9999127977322911,7.079730527211126e-06,2.970609368496629
